[2025-03-19 11:51:46,799] [INFO] Starting node at localhost:30038 | index= 39 | f=1, k=4
[2025-03-19 11:54:02,279] [INFO] Starting node at localhost:30038 | index= 39 | f=1, k=4
[2025-03-19 11:54:55,292] [INFO] [30038] Received COMMIT: id:1742352894966, from:30010, delay:0.0000s, distance:183.27m (Euclidean)
[2025-03-19 11:54:55,292] [INFO] [30038] Received COMMIT: id:1742352894966, from:30035, delay:0.0000s, distance:119.79m (Euclidean)
[2025-03-19 11:54:55,294] [INFO] [30038] Received COMMIT: id:1742352894966, from:30034, delay:0.0000s, distance:192.33m (Euclidean)
[2025-03-19 11:54:55,295] [INFO] [30038] Received COMMIT: id:1742352894966, from:30036, delay:0.0000s, distance:101.04m (Euclidean)
[2025-03-19 11:54:55,295] [INFO] [30038] Received COMMIT: id:1742352894966, from:30029, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:55,295] [INFO] [30038] Received COMMIT: id:1742352894966, from:30024, delay:0.0000s, distance:177.32m (Euclidean)
[2025-03-19 11:54:55,295] [INFO] [30038] Received COMMIT: id:1742352894966, from:30001, delay:0.0000s, distance:166.35m (Euclidean)
[2025-03-19 11:54:55,296] [INFO] [30038] Received COMMIT: id:1742352894966, from:30025, delay:0.0000s, distance:115.42m (Euclidean)
[2025-03-19 11:54:55,296] [INFO] [30038] Received COMMIT: id:1742352894966, from:30012, delay:0.0000s, distance:28.97m (Euclidean)
[2025-03-19 11:54:55,296] [INFO] [30038] Received COMMIT: id:1742352894966, from:30027, delay:0.0000s, distance:155.35m (Euclidean)
[2025-03-19 11:54:55,296] [INFO] [30038] Received COMMIT: id:1742352894966, from:30018, delay:0.0000s, distance:168.36m (Euclidean)
[2025-03-19 11:54:55,296] [INFO] [30038] Received COMMIT: id:1742352894966, from:30020, delay:0.0000s, distance:58.30m (Euclidean)
[2025-03-19 11:54:55,296] [INFO] [30038] Received COMMIT: id:1742352894966, from:30023, delay:0.0000s, distance:169.56m (Euclidean)
[2025-03-19 11:54:55,298] [INFO] [30038] Received COMMIT: id:1742352894966, from:30004, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:55,302] [INFO] [30038] Received COMMIT: id:1742352894966, from:30028, delay:0.0001s, distance:201.17m (Euclidean)
[2025-03-19 11:54:55,304] [INFO] [30038] Received COMMIT: id:1742352894966, from:30019, delay:0.0000s, distance:137.35m (Euclidean)
[2025-03-19 11:54:55,319] [INFO] [30038] Received PREPARE: id:1742352894966, from:30011, delay:0.0000s, distance:155.53m (Euclidean)
[2025-03-19 11:54:55,337] [INFO] [30038] Received PREPARE: id:1742352894966, from:30013, delay:0.0000s, distance:181.59m (Euclidean)
[2025-03-19 11:54:55,337] [INFO] [30038] Received PREPARE: id:1742352894966, from:30014, delay:0.0000s, distance:153.36m (Euclidean)
[2025-03-19 11:54:55,339] [INFO] [30038] Received COMMIT: id:1742352894966, from:30037, delay:0.0000s, distance:35.41m (Euclidean)
[2025-03-19 11:54:55,341] [INFO] [30038] Received COMMIT: id:1742352894966, from:30033, delay:0.0000s, distance:166.17m (Euclidean)
[2025-03-19 11:54:55,342] [INFO] [30038] Received COMMIT: id:1742352894966, from:30011, delay:0.0000s, distance:155.53m (Euclidean)
[2025-03-19 11:54:55,345] [INFO] [30038] Received COMMIT: id:1742352894966, from:30009, delay:0.0000s, distance:75.43m (Euclidean)
[2025-03-19 11:54:55,351] [INFO] [30038] Received PREPARE: id:1742352894966, from:30017, delay:0.0001s, distance:211.22m (Euclidean)
[2025-03-19 11:54:55,351] [INFO] [30038] Received PREPARE: id:1742352894966, from:30022, delay:0.0000s, distance:168.27m (Euclidean)
[2025-03-19 11:54:55,355] [INFO] [30038] Received COMMIT: id:1742352894966, from:30007, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:55,359] [INFO] [30038] Received COMMIT: id:1742352894966, from:30000, delay:0.0000s, distance:90.20m (Euclidean)
[2025-03-19 11:54:55,367] [INFO] [30038] Received PREPARE: id:1742352894966, from:30015, delay:0.0000s, distance:158.73m (Euclidean)
[2025-03-19 11:54:55,369] [INFO] [30038] Received COMMIT: id:1742352894966, from:30026, delay:0.0000s, distance:144.96m (Euclidean)
[2025-03-19 11:54:55,379] [INFO] [30038] Received COMMIT: id:1742352894966, from:30005, delay:0.0000s, distance:128.13m (Euclidean)
[2025-03-19 11:54:55,379] [INFO] [30038] Received COMMIT: id:1742352894966, from:30017, delay:0.0001s, distance:211.22m (Euclidean)
[2025-03-19 11:54:55,381] [INFO] [30038] Received PREPARE: id:1742352894966, from:30030, delay:0.0000s, distance:155.77m (Euclidean)
[2025-03-19 11:54:55,383] [INFO] [30038] Received COMMIT: id:1742352894966, from:30006, delay:0.0000s, distance:102.30m (Euclidean)
[2025-03-19 11:54:55,389] [INFO] [30038] Received COMMIT: id:1742352894966, from:30003, delay:0.0000s, distance:120.72m (Euclidean)
[2025-03-19 11:54:55,391] [INFO] [30038] Received COMMIT: id:1742352894966, from:30021, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:55,399] [INFO] [30038] Received COMMIT: id:1742352894966, from:30013, delay:0.0000s, distance:181.59m (Euclidean)
[2025-03-19 11:54:55,400] [INFO] [30038] Received COMMIT: id:1742352894966, from:30008, delay:0.0000s, distance:43.17m (Euclidean)
[2025-03-19 11:54:55,413] [INFO] [30038] Received COMMIT: id:1742352894966, from:30030, delay:0.0000s, distance:155.77m (Euclidean)
[2025-03-19 11:54:55,413] [INFO] [30038] Received COMMIT: id:1742352894966, from:30032, delay:0.0000s, distance:133.00m (Euclidean)
[2025-03-19 11:54:55,414] [INFO] [30038] Received COMMIT: id:1742352894966, from:30002, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 11:54:55,416] [INFO] [30038] Received COMMIT: id:1742352894966, from:30039, delay:0.0000s, distance:131.50m (Euclidean)
[2025-03-19 11:54:55,417] [INFO] [30038] Received COMMIT: id:1742352894966, from:30014, delay:0.0000s, distance:153.36m (Euclidean)
[2025-03-19 11:54:55,419] [INFO] [30038] Received COMMIT: id:1742352894966, from:30022, delay:0.0000s, distance:168.27m (Euclidean)
[2025-03-19 11:54:55,423] [INFO] [30038] Received COMMIT: id:1742352894966, from:30015, delay:0.0000s, distance:158.73m (Euclidean)
[2025-03-19 11:54:56,712] [INFO] [30038] Received PRE-PREPARE: id:1742352896449, from:Leader(30000), delay:0.0000s, distance:90.20m (Euclidean)
[2025-03-19 11:54:56,712] [INFO] [30038] Broadcasting PREPARE for REQUEST 1742352896449
[2025-03-19 11:54:56,761] [INFO] [30038] Received PREPARE: id:1742352896449, from:30012, delay:0.0000s, distance:28.97m (Euclidean)
[2025-03-19 11:54:56,761] [INFO] [30038] Received PREPARE: id:1742352896449, from:30009, delay:0.0000s, distance:75.43m (Euclidean)
[2025-03-19 11:54:56,761] [INFO] [30038] Broadcasting COMMIT for REQUEST 1742352896449
[2025-03-19 11:54:56,791] [INFO] [30038] Received PREPARE: id:1742352896449, from:30020, delay:0.0000s, distance:58.30m (Euclidean)
[2025-03-19 11:54:56,791] [INFO] [30038] Received PREPARE: id:1742352896449, from:30002, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 11:54:56,791] [INFO] [30038] Received PREPARE: id:1742352896449, from:30008, delay:0.0000s, distance:43.17m (Euclidean)
[2025-03-19 11:54:56,791] [INFO] [30038] Received PREPARE: id:1742352896449, from:30037, delay:0.0000s, distance:35.41m (Euclidean)
[2025-03-19 11:54:56,801] [INFO] [30038] Received PREPARE: id:1742352896449, from:30031, delay:0.0000s, distance:120.62m (Euclidean)
[2025-03-19 11:54:56,803] [INFO] [30038] Received PREPARE: id:1742352896449, from:30006, delay:0.0000s, distance:102.30m (Euclidean)
[2025-03-19 11:54:56,803] [INFO] [30038] Received PREPARE: id:1742352896449, from:30007, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:56,803] [INFO] [30038] Received PREPARE: id:1742352896449, from:30013, delay:0.0000s, distance:181.59m (Euclidean)
[2025-03-19 11:54:56,805] [INFO] [30038] Received PREPARE: id:1742352896449, from:30011, delay:0.0000s, distance:155.53m (Euclidean)
[2025-03-19 11:54:56,805] [INFO] [30038] Received PREPARE: id:1742352896449, from:30001, delay:0.0000s, distance:166.35m (Euclidean)
[2025-03-19 11:54:56,805] [INFO] [30038] Received PREPARE: id:1742352896449, from:30028, delay:0.0001s, distance:201.17m (Euclidean)
[2025-03-19 11:54:56,805] [INFO] [30038] Received PREPARE: id:1742352896449, from:30029, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:56,805] [INFO] [30038] Received PREPARE: id:1742352896449, from:30004, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:56,805] [INFO] [30038] Received PREPARE: id:1742352896449, from:30003, delay:0.0000s, distance:120.72m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30027, delay:0.0000s, distance:155.35m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30016, delay:0.0000s, distance:179.55m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30035, delay:0.0000s, distance:119.79m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30036, delay:0.0000s, distance:101.04m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30024, delay:0.0000s, distance:177.32m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30019, delay:0.0000s, distance:137.35m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30010, delay:0.0000s, distance:183.27m (Euclidean)
[2025-03-19 11:54:56,807] [INFO] [30038] Received PREPARE: id:1742352896449, from:30014, delay:0.0000s, distance:153.36m (Euclidean)
[2025-03-19 11:54:56,809] [INFO] [30038] Received PREPARE: id:1742352896449, from:30005, delay:0.0000s, distance:128.13m (Euclidean)
[2025-03-19 11:54:56,809] [INFO] [30038] Received PREPARE: id:1742352896449, from:30023, delay:0.0000s, distance:169.56m (Euclidean)
[2025-03-19 11:54:56,809] [INFO] [30038] Received PREPARE: id:1742352896449, from:30026, delay:0.0000s, distance:144.96m (Euclidean)
[2025-03-19 11:54:56,811] [INFO] [30038] Received PREPARE: id:1742352896449, from:30032, delay:0.0000s, distance:133.00m (Euclidean)
[2025-03-19 11:54:56,811] [INFO] [30038] Received PREPARE: id:1742352896449, from:30022, delay:0.0000s, distance:168.27m (Euclidean)
[2025-03-19 11:54:56,811] [INFO] [30038] Received PREPARE: id:1742352896449, from:30039, delay:0.0000s, distance:131.50m (Euclidean)
[2025-03-19 11:54:56,815] [INFO] [30038] Received COMMIT: id:1742352896449, from:30031, delay:0.0000s, distance:120.62m (Euclidean)
[2025-03-19 11:54:56,815] [INFO] [30038] Received PREPARE: id:1742352896449, from:30015, delay:0.0000s, distance:158.73m (Euclidean)
[2025-03-19 11:54:56,815] [INFO] [30038] Received COMMIT: id:1742352896449, from:30001, delay:0.0000s, distance:166.35m (Euclidean)
[2025-03-19 11:54:56,815] [INFO] [LEADER 30038] Sending REPLY for REQUEST 1742352896449 to CLIENT
[2025-03-19 11:54:56,815] [INFO] [30038] Received COMMIT: id:1742352896449, from:30028, delay:0.0001s, distance:201.17m (Euclidean)
[2025-03-19 11:54:56,815] [INFO] [30038] Received COMMIT: id:1742352896449, from:30008, delay:0.0000s, distance:43.17m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received COMMIT: id:1742352896449, from:30036, delay:0.0000s, distance:101.04m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received COMMIT: id:1742352896449, from:30032, delay:0.0000s, distance:133.00m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received COMMIT: id:1742352896449, from:30024, delay:0.0000s, distance:177.32m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received COMMIT: id:1742352896449, from:30006, delay:0.0000s, distance:102.30m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received COMMIT: id:1742352896449, from:30037, delay:0.0000s, distance:35.41m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received PREPARE: id:1742352896449, from:30018, delay:0.0000s, distance:168.36m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received COMMIT: id:1742352896449, from:30002, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received PREPARE: id:1742352896449, from:30034, delay:0.0000s, distance:192.33m (Euclidean)
[2025-03-19 11:54:56,817] [INFO] [30038] Received COMMIT: id:1742352896449, from:30029, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30011, delay:0.0000s, distance:155.53m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30014, delay:0.0000s, distance:153.36m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30005, delay:0.0000s, distance:128.13m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30004, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received PREPARE: id:1742352896449, from:30021, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30035, delay:0.0000s, distance:119.79m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30022, delay:0.0000s, distance:168.27m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30015, delay:0.0000s, distance:158.73m (Euclidean)
[2025-03-19 11:54:56,819] [INFO] [30038] Received COMMIT: id:1742352896449, from:30007, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:56,821] [INFO] [30038] Received PREPARE: id:1742352896449, from:30025, delay:0.0000s, distance:115.42m (Euclidean)
[2025-03-19 11:54:56,821] [INFO] [30038] Received COMMIT: id:1742352896449, from:30003, delay:0.0000s, distance:120.72m (Euclidean)
[2025-03-19 11:54:56,821] [INFO] [30038] Received COMMIT: id:1742352896449, from:30027, delay:0.0000s, distance:155.35m (Euclidean)
[2025-03-19 11:54:56,833] [INFO] [30038] Received COMMIT: id:1742352896449, from:30013, delay:0.0000s, distance:181.59m (Euclidean)
[2025-03-19 11:54:56,833] [INFO] [30038] Received PREPARE: id:1742352896449, from:30017, delay:0.0001s, distance:211.22m (Euclidean)
[2025-03-19 11:54:56,833] [INFO] [30038] Received COMMIT: id:1742352896449, from:30026, delay:0.0000s, distance:144.96m (Euclidean)
[2025-03-19 11:54:56,833] [INFO] [30038] Received COMMIT: id:1742352896449, from:30020, delay:0.0000s, distance:58.30m (Euclidean)
[2025-03-19 11:54:56,835] [INFO] [30038] Received PREPARE: id:1742352896449, from:30033, delay:0.0000s, distance:166.17m (Euclidean)
[2025-03-19 11:54:56,837] [INFO] [30038] Received PREPARE: id:1742352896449, from:30030, delay:0.0000s, distance:155.77m (Euclidean)
[2025-03-19 11:54:56,837] [INFO] [30038] Received COMMIT: id:1742352896449, from:30000, delay:0.0000s, distance:90.20m (Euclidean)
[2025-03-19 11:54:56,838] [INFO] [30038] Received COMMIT: id:1742352896449, from:30023, delay:0.0000s, distance:169.56m (Euclidean)
[2025-03-19 11:54:56,839] [INFO] [30038] Received COMMIT: id:1742352896449, from:30034, delay:0.0000s, distance:192.33m (Euclidean)
[2025-03-19 11:54:56,839] [INFO] [30038] Received COMMIT: id:1742352896449, from:30019, delay:0.0000s, distance:137.35m (Euclidean)
[2025-03-19 11:54:56,840] [INFO] [30038] Received COMMIT: id:1742352896449, from:30009, delay:0.0000s, distance:75.43m (Euclidean)
[2025-03-19 11:54:56,840] [INFO] [30038] Received COMMIT: id:1742352896449, from:30017, delay:0.0001s, distance:211.22m (Euclidean)
[2025-03-19 11:54:56,840] [INFO] [30038] Received COMMIT: id:1742352896449, from:30012, delay:0.0000s, distance:28.97m (Euclidean)
[2025-03-19 11:54:56,842] [INFO] [30038] Received COMMIT: id:1742352896449, from:30016, delay:0.0000s, distance:179.55m (Euclidean)
[2025-03-19 11:54:56,842] [INFO] [30038] Received COMMIT: id:1742352896449, from:30010, delay:0.0000s, distance:183.27m (Euclidean)
[2025-03-19 11:54:56,844] [INFO] [30038] Received COMMIT: id:1742352896449, from:30033, delay:0.0000s, distance:166.17m (Euclidean)
[2025-03-19 11:54:56,846] [INFO] [30038] Received COMMIT: id:1742352896449, from:30039, delay:0.0000s, distance:131.50m (Euclidean)
[2025-03-19 11:54:56,850] [INFO] [30038] Received COMMIT: id:1742352896449, from:30021, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:56,856] [INFO] [30038] Received COMMIT: id:1742352896449, from:30030, delay:0.0000s, distance:155.77m (Euclidean)
[2025-03-19 11:54:56,871] [INFO] [30038] Received COMMIT: id:1742352896449, from:30018, delay:0.0000s, distance:168.36m (Euclidean)
[2025-03-19 11:54:56,885] [INFO] [30038] Received COMMIT: id:1742352896449, from:30025, delay:0.0000s, distance:115.42m (Euclidean)
[2025-03-19 11:54:58,139] [INFO] [30038] Received PRE-PREPARE: id:1742352897886, from:Leader(30000), delay:0.0000s, distance:90.20m (Euclidean)
[2025-03-19 11:54:58,139] [INFO] [30038] Broadcasting PREPARE for REQUEST 1742352897886
[2025-03-19 11:54:58,168] [INFO] [30038] Received PREPARE: id:1742352897886, from:30037, delay:0.0000s, distance:35.41m (Euclidean)
[2025-03-19 11:54:58,168] [INFO] [30038] Received PREPARE: id:1742352897886, from:30009, delay:0.0000s, distance:75.43m (Euclidean)
[2025-03-19 11:54:58,168] [INFO] [30038] Broadcasting COMMIT for REQUEST 1742352897886
[2025-03-19 11:54:58,175] [INFO] [30038] Received PREPARE: id:1742352897886, from:30029, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:58,175] [INFO] [30038] Received PREPARE: id:1742352897886, from:30035, delay:0.0000s, distance:119.79m (Euclidean)
[2025-03-19 11:54:58,176] [INFO] [30038] Received PREPARE: id:1742352897886, from:30027, delay:0.0000s, distance:155.35m (Euclidean)
[2025-03-19 11:54:58,184] [INFO] [30038] Received PREPARE: id:1742352897886, from:30004, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:58,184] [INFO] [30038] Received PREPARE: id:1742352897886, from:30003, delay:0.0000s, distance:120.72m (Euclidean)
[2025-03-19 11:54:58,184] [INFO] [30038] Received PREPARE: id:1742352897886, from:30019, delay:0.0000s, distance:137.35m (Euclidean)
[2025-03-19 11:54:58,184] [INFO] [30038] Received PREPARE: id:1742352897886, from:30006, delay:0.0000s, distance:102.30m (Euclidean)
[2025-03-19 11:54:58,185] [INFO] [30038] Received PREPARE: id:1742352897886, from:30013, delay:0.0000s, distance:181.59m (Euclidean)
[2025-03-19 11:54:58,185] [INFO] [30038] Received PREPARE: id:1742352897886, from:30024, delay:0.0000s, distance:177.32m (Euclidean)
[2025-03-19 11:54:58,186] [INFO] [30038] Received PREPARE: id:1742352897886, from:30039, delay:0.0000s, distance:131.50m (Euclidean)
[2025-03-19 11:54:58,186] [INFO] [30038] Received PREPARE: id:1742352897886, from:30008, delay:0.0000s, distance:43.17m (Euclidean)
[2025-03-19 11:54:58,186] [INFO] [30038] Received PREPARE: id:1742352897886, from:30033, delay:0.0000s, distance:166.17m (Euclidean)
[2025-03-19 11:54:58,187] [INFO] [30038] Received PREPARE: id:1742352897886, from:30007, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:58,187] [INFO] [30038] Received PREPARE: id:1742352897886, from:30025, delay:0.0000s, distance:115.42m (Euclidean)
[2025-03-19 11:54:58,187] [INFO] [30038] Received PREPARE: id:1742352897886, from:30026, delay:0.0000s, distance:144.96m (Euclidean)
[2025-03-19 11:54:58,187] [INFO] [30038] Received PREPARE: id:1742352897886, from:30002, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 11:54:58,188] [INFO] [30038] Received PREPARE: id:1742352897886, from:30031, delay:0.0000s, distance:120.62m (Euclidean)
[2025-03-19 11:54:58,188] [INFO] [30038] Received PREPARE: id:1742352897886, from:30001, delay:0.0000s, distance:166.35m (Euclidean)
[2025-03-19 11:54:58,189] [INFO] [30038] Received PREPARE: id:1742352897886, from:30011, delay:0.0000s, distance:155.53m (Euclidean)
[2025-03-19 11:54:58,189] [INFO] [30038] Received PREPARE: id:1742352897886, from:30030, delay:0.0000s, distance:155.77m (Euclidean)
[2025-03-19 11:54:58,189] [INFO] [30038] Received PREPARE: id:1742352897886, from:30018, delay:0.0000s, distance:168.36m (Euclidean)
[2025-03-19 11:54:58,189] [INFO] [30038] Received PREPARE: id:1742352897886, from:30034, delay:0.0000s, distance:192.33m (Euclidean)
[2025-03-19 11:54:58,201] [INFO] [30038] Received PREPARE: id:1742352897886, from:30014, delay:0.0000s, distance:153.36m (Euclidean)
[2025-03-19 11:54:58,201] [INFO] [30038] Received PREPARE: id:1742352897886, from:30016, delay:0.0000s, distance:179.55m (Euclidean)
[2025-03-19 11:54:58,202] [INFO] [30038] Received PREPARE: id:1742352897886, from:30010, delay:0.0000s, distance:183.27m (Euclidean)
[2025-03-19 11:54:58,204] [INFO] [30038] Received PREPARE: id:1742352897886, from:30021, delay:0.0000s, distance:108.66m (Euclidean)
[2025-03-19 11:54:58,204] [INFO] [30038] Received PREPARE: id:1742352897886, from:30028, delay:0.0001s, distance:201.17m (Euclidean)
[2025-03-19 11:54:58,204] [INFO] [30038] Received PREPARE: id:1742352897886, from:30023, delay:0.0000s, distance:169.56m (Euclidean)
[2025-03-19 11:54:58,204] [INFO] [30038] Received PREPARE: id:1742352897886, from:30017, delay:0.0001s, distance:211.22m (Euclidean)
[2025-03-19 11:54:58,206] [INFO] [30038] Received PREPARE: id:1742352897886, from:30005, delay:0.0000s, distance:128.13m (Euclidean)
[2025-03-19 11:54:58,206] [INFO] [30038] Received PREPARE: id:1742352897886, from:30022, delay:0.0000s, distance:168.27m (Euclidean)
[2025-03-19 11:54:58,206] [INFO] [30038] Received PREPARE: id:1742352897886, from:30036, delay:0.0000s, distance:101.04m (Euclidean)
[2025-03-19 11:54:58,206] [INFO] [30038] Received PREPARE: id:1742352897886, from:30032, delay:0.0000s, distance:133.00m (Euclidean)
[2025-03-19 11:54:58,206] [INFO] [30038] Received PREPARE: id:1742352897886, from:30020, delay:0.0000s, distance:58.30m (Euclidean)
[2025-03-19 11:54:58,208] [INFO] [30038] Received COMMIT: id:1742352897886, from:30031, delay:0.0000s, distance:120.62m (Euclidean)
[2025-03-19 11:54:58,208] [INFO] [30038] Received COMMIT: id:1742352897886, from:30008, delay:0.0000s, distance:43.17m (Euclidean)
[2025-03-19 11:54:58,208] [INFO] [LEADER 30038] Sending REPLY for REQUEST 1742352897886 to CLIENT
[2025-03-19 11:54:58,220] [INFO] [30038] Received PREPARE: id:1742352897886, from:30015, delay:0.0000s, distance:158.73m (Euclidean)
[2025-03-19 11:54:58,222] [INFO] [30038] Received COMMIT: id:1742352897886, from:30006, delay:0.0000s, distance:102.30m (Euclidean)
[2025-03-19 11:54:58,224] [INFO] [30038] Received COMMIT: id:1742352897886, from:30011, delay:0.0000s, distance:155.53m (Euclidean)
[2025-03-19 11:54:58,226] [INFO] [30038] Received COMMIT: id:1742352897886, from:30033, delay:0.0000s, distance:166.17m (Euclidean)
[2025-03-19 11:54:58,228] [INFO] [30038] Received COMMIT: id:1742352897886, from:30027, delay:0.0000s, distance:155.35m (Euclidean)
[2025-03-19 11:54:58,230] [INFO] [30038] Received COMMIT: id:1742352897886, from:30013, delay:0.0000s, distance:181.59m (Euclidean)
[2025-03-19 11:54:58,230] [INFO] [30038] Received COMMIT: id:1742352897886, from:30004, delay:0.0000s, distance:105.84m (Euclidean)
[2025-03-19 11:54:58,230] [INFO] [30038] Received COMMIT: id:1742352897886, from:30010, delay:0.0000s, distance:183.27m (Euclidean)
[2025-03-19 11:54:58,232] [INFO] [30038] Received COMMIT: id:1742352897886, from:30024, delay:0.0000s, distance:177.32m (Euclidean)
[2025-03-19 11:54:58,232] [INFO] [30038] Received COMMIT: id:1742352897886, from:30029, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:58,234] [INFO] [30038] Received COMMIT: id:1742352897886, from:30018, delay:0.0000s, distance:168.36m (Euclidean)
[2025-03-19 11:54:58,234] [INFO] [30038] Received COMMIT: id:1742352897886, from:30022, delay:0.0000s, distance:168.27m (Euclidean)
[2025-03-19 11:54:58,234] [INFO] [30038] Received COMMIT: id:1742352897886, from:30014, delay:0.0000s, distance:153.36m (Euclidean)
[2025-03-19 11:54:58,234] [INFO] [30038] Received COMMIT: id:1742352897886, from:30026, delay:0.0000s, distance:144.96m (Euclidean)
[2025-03-19 11:54:58,235] [INFO] [30038] Received COMMIT: id:1742352897886, from:30037, delay:0.0000s, distance:35.41m (Euclidean)
[2025-03-19 11:54:58,235] [INFO] [30038] Received PREPARE: id:1742352897886, from:30012, delay:0.0000s, distance:28.97m (Euclidean)
[2025-03-19 11:54:58,235] [INFO] [30038] Received COMMIT: id:1742352897886, from:30036, delay:0.0000s, distance:101.04m (Euclidean)
[2025-03-19 11:54:58,235] [INFO] [30038] Received COMMIT: id:1742352897886, from:30017, delay:0.0001s, distance:211.22m (Euclidean)
[2025-03-19 11:54:58,237] [INFO] [30038] Received COMMIT: id:1742352897886, from:30039, delay:0.0000s, distance:131.50m (Euclidean)
[2025-03-19 11:54:58,239] [INFO] [30038] Received COMMIT: id:1742352897886, from:30007, delay:0.0000s, distance:185.07m (Euclidean)
[2025-03-19 11:54:58,243] [INFO] [30038] Received COMMIT: id:1742352897886, from:30015, delay:0.0000s, distance:158.73m (Euclidean)
[2025-03-19 11:54:58,245] [INFO] [30038] Received COMMIT: id:1742352897886, from:30000, delay:0.0000s, distance:90.20m (Euclidean)
[2025-03-19 11:54:58,245] [INFO] [30038] Received COMMIT: id:1742352897886, from:30009, delay:0.0000s, distance:75.43m (Euclidean)
[2025-03-19 11:54:58,249] [INFO] [30038] Received COMMIT: id:1742352897886, from:30035, delay:0.0000s, distance:119.79m (Euclidean)
[2025-03-19 11:54:58,249] [INFO] [30038] Received COMMIT: id:1742352897886, from:30002, delay:0.0000s, distance:62.13m (Euclidean)
[2025-03-19 11:54:58,251] [INFO] [30038] Received COMMIT: id:1742352897886, from:30019, delay:0.0000s, distance:137.35m (Euclidean)
[2025-03-19 11:54:58,253] [INFO] [30038] Received COMMIT: id:1742352897886, from:30023, delay:0.0000s, distance:169.56m (Euclidean)
[2025-03-19 11:54:58,255] [INFO] [30038] Received COMMIT: id:1742352897886, from:30001, delay:0.0000s, distance:166.35m (Euclidean)
[2025-03-19 11:54:58,259] [INFO] [30038] Received COMMIT: id:1742352897886, from:30020, delay:0.0000s, distance:58.30m (Euclidean)
[2025-03-19 11:54:58,261] [INFO] [30038] Received COMMIT: id:1742352897886, from:30003, delay:0.0000s, distance:120.72m (Euclidean)
[2025-03-19 11:54:58,263] [INFO] [30038] Received COMMIT: id:1742352897886, from:30030, delay:0.0000s, distance:155.77m (Euclidean)
[2025-03-19 11:54:58,263] [INFO] [30038] Received COMMIT: id:1742352897886, from:30012, delay:0.0000s, distance:28.97m (Euclidean)
