[2025-03-11 13:24:53,002] [INFO] [30084] Received PREPARE: id:1741667081917, from:30183, delay:0.0000s, distance:85.63m (Euclidean)
[2025-03-11 13:24:53,122] [INFO] [30084] Received PREPARE: id:1741667081917, from:30185, delay:0.0000s, distance:200.94m (Euclidean)
[2025-03-11 13:24:53,184] [INFO] [30084] Received PREPARE: id:1741667081917, from:30137, delay:0.0001s, distance:223.84m (Euclidean)
[2025-03-11 13:24:53,188] [INFO] [30084] Received COMMIT: id:1741667081917, from:30137, delay:0.0001s, distance:223.84m (Euclidean)
[2025-03-11 13:24:53,194] [INFO] [30084] Received PREPARE: id:1741667081917, from:30164, delay:0.0000s, distance:12.90m (Euclidean)
[2025-03-11 13:24:53,310] [INFO] [30084] Received PREPARE: id:1741667081917, from:30102, delay:0.0000s, distance:185.63m (Euclidean)
[2025-03-11 13:24:53,310] [INFO] [30084] Received COMMIT: id:1741667081917, from:30102, delay:0.0000s, distance:185.63m (Euclidean)
[2025-03-11 13:24:53,346] [INFO] [30084] Received PREPARE: id:1741667081917, from:30193, delay:0.0000s, distance:59.55m (Euclidean)
[2025-03-11 13:24:53,426] [INFO] [30084] Received COMMIT: id:1741667081917, from:30185, delay:0.0000s, distance:200.94m (Euclidean)
[2025-03-11 13:24:53,541] [INFO] [30084] Received PREPARE: id:1741667081917, from:30109, delay:0.0001s, distance:192.28m (Euclidean)
[2025-03-11 13:24:53,612] [INFO] [30084] Received PREPARE: id:1741667081917, from:30188, delay:0.0000s, distance:30.31m (Euclidean)
[2025-03-11 13:24:53,700] [INFO] [30084] Received PREPARE: id:1741667081917, from:30114, delay:0.0001s, distance:233.90m (Euclidean)
[2025-03-11 13:24:53,702] [INFO] [30084] Received COMMIT: id:1741667081917, from:30114, delay:0.0001s, distance:233.90m (Euclidean)
[2025-03-11 13:24:53,858] [INFO] [30084] Received PREPARE: id:1741667081917, from:30117, delay:0.0001s, distance:208.18m (Euclidean)
[2025-03-11 13:24:53,865] [INFO] [30084] Received COMMIT: id:1741667081917, from:30152, delay:0.0000s, distance:59.81m (Euclidean)
[2025-03-11 13:24:53,888] [INFO] [30084] Received COMMIT: id:1741667081917, from:30188, delay:0.0000s, distance:30.31m (Euclidean)
[2025-03-11 13:24:53,888] [INFO] [30084] Received PREPARE: id:1741667081917, from:30158, delay:0.0000s, distance:130.45m (Euclidean)
[2025-03-11 13:24:53,888] [INFO] [30084] Received COMMIT: id:1741667081917, from:30158, delay:0.0000s, distance:130.45m (Euclidean)
[2025-03-11 13:24:53,951] [INFO] [30084] Received PREPARE: id:1741667081917, from:30108, delay:0.0001s, distance:244.44m (Euclidean)
[2025-03-11 13:24:53,951] [INFO] [30084] Received COMMIT: id:1741667081917, from:30108, delay:0.0001s, distance:244.44m (Euclidean)
[2025-03-11 13:24:54,018] [INFO] [30084] Received COMMIT: id:1741667081917, from:30109, delay:0.0001s, distance:192.28m (Euclidean)
[2025-03-11 13:24:54,202] [INFO] [30084] Received PREPARE: id:1741667081917, from:30145, delay:0.0001s, distance:172.39m (Euclidean)
[2025-03-11 13:24:54,202] [INFO] [30084] Received COMMIT: id:1741667081917, from:30145, delay:0.0001s, distance:172.39m (Euclidean)
[2025-03-11 13:24:54,382] [INFO] [30084] Received PREPARE: id:1741667081917, from:30187, delay:0.0001s, distance:177.85m (Euclidean)
[2025-03-11 13:24:54,408] [INFO] [30084] Received PREPARE: id:1741667081917, from:30144, delay:0.0001s, distance:230.57m (Euclidean)
[2025-03-11 13:24:54,482] [INFO] [30084] Received COMMIT: id:1741667081917, from:30164, delay:0.0000s, distance:12.90m (Euclidean)
[2025-03-11 13:24:54,511] [INFO] [30084] Received PREPARE: id:1741667081917, from:30131, delay:0.0000s, distance:107.80m (Euclidean)
[2025-03-11 13:24:54,620] [INFO] [30084] Received COMMIT: id:1741667081917, from:30000, delay:0.0001s, distance:230.32m (Euclidean)
[2025-03-11 13:24:54,810] [INFO] [30084] Received PREPARE: id:1741667081917, from:30133, delay:0.0002s, distance:288.73m (Euclidean)
[2025-03-11 13:24:54,810] [INFO] [30084] Received COMMIT: id:1741667081917, from:30133, delay:0.0002s, distance:288.73m (Euclidean)
[2025-03-11 13:24:54,829] [INFO] [30084] Received PREPARE: id:1741667081917, from:30159, delay:0.0001s, distance:198.56m (Euclidean)
[2025-03-11 13:24:54,831] [INFO] [30084] Received COMMIT: id:1741667081917, from:30159, delay:0.0001s, distance:198.56m (Euclidean)
[2025-03-11 13:24:54,915] [INFO] [30084] Received COMMIT: id:1741667081917, from:30192, delay:0.0000s, distance:134.34m (Euclidean)
[2025-03-11 13:24:55,098] [INFO] [30084] Received COMMIT: id:1741667081917, from:30144, delay:0.0001s, distance:230.57m (Euclidean)
[2025-03-11 13:24:55,102] [INFO] [30084] Received PREPARE: id:1741667081917, from:30069, delay:0.0001s, distance:170.59m (Euclidean)
[2025-03-11 13:24:55,102] [INFO] [30084] Received COMMIT: id:1741667081917, from:30069, delay:0.0001s, distance:170.59m (Euclidean)
[2025-03-11 13:24:55,135] [INFO] [30084] Received PREPARE: id:1741667081917, from:30148, delay:0.0000s, distance:69.87m (Euclidean)
[2025-03-11 13:24:55,135] [INFO] [30084] Received PREPARE: id:1741667081917, from:30122, delay:0.0001s, distance:217.76m (Euclidean)
[2025-03-11 13:24:55,136] [INFO] [30084] Received COMMIT: id:1741667081917, from:30148, delay:0.0000s, distance:69.87m (Euclidean)
[2025-03-11 13:24:55,136] [INFO] [30084] Received PREPARE: id:1741667081917, from:30067, delay:0.0000s, distance:60.39m (Euclidean)
[2025-03-11 13:24:55,184] [INFO] [30084] Received PREPARE: id:1741667081917, from:30150, delay:0.0000s, distance:142.11m (Euclidean)
[2025-03-11 13:24:55,264] [INFO] [30084] Received COMMIT: id:1741667081917, from:30187, delay:0.0001s, distance:177.85m (Euclidean)
[2025-03-11 13:24:55,283] [INFO] [30084] Received PREPARE: id:1741667081917, from:30181, delay:0.0002s, distance:259.21m (Euclidean)
[2025-03-11 13:24:55,283] [INFO] [30084] Received COMMIT: id:1741667081917, from:30181, delay:0.0002s, distance:259.21m (Euclidean)
[2025-03-11 13:24:55,293] [INFO] [30084] Received PREPARE: id:1741667081917, from:30146, delay:0.0000s, distance:65.33m (Euclidean)
[2025-03-11 13:24:55,345] [INFO] [30084] Received COMMIT: id:1741667081917, from:30117, delay:0.0001s, distance:208.18m (Euclidean)
[2025-03-11 13:24:55,361] [INFO] [30084] Received PREPARE: id:1741667081917, from:30126, delay:0.0000s, distance:63.95m (Euclidean)
[2025-03-11 13:24:55,361] [INFO] [30084] Received COMMIT: id:1741667081917, from:30126, delay:0.0000s, distance:63.95m (Euclidean)
[2025-03-11 13:24:55,419] [INFO] [30084] Received PREPARE: id:1741667081917, from:30032, delay:0.0000s, distance:63.19m (Euclidean)
[2025-03-11 13:24:55,498] [INFO] [30084] Received PREPARE: id:1741667081917, from:30163, delay:0.0001s, distance:179.50m (Euclidean)
[2025-03-11 13:24:55,623] [INFO] [30084] Received PREPARE: id:1741667081917, from:30191, delay:0.0002s, distance:271.80m (Euclidean)
[2025-03-11 13:24:55,623] [INFO] [30084] Received PREPARE: id:1741667081917, from:30173, delay:0.0000s, distance:123.48m (Euclidean)
[2025-03-11 13:24:55,623] [INFO] [30084] Received COMMIT: id:1741667081917, from:30191, delay:0.0002s, distance:271.80m (Euclidean)
[2025-03-11 13:24:55,715] [INFO] [30084] Received PREPARE: id:1741667081917, from:30179, delay:0.0001s, distance:199.44m (Euclidean)
[2025-03-11 13:24:55,800] [INFO] [30084] Received PREPARE: id:1741667081917, from:30196, delay:0.0001s, distance:226.99m (Euclidean)
[2025-03-11 13:24:55,834] [INFO] [30084] Received PREPARE: id:1741667081917, from:30128, delay:0.0001s, distance:195.44m (Euclidean)
[2025-03-11 13:24:55,973] [INFO] [30084] Received PREPARE: id:1741667081917, from:30107, delay:0.0001s, distance:243.35m (Euclidean)
[2025-03-11 13:24:55,973] [INFO] [30084] Received COMMIT: id:1741667081917, from:30107, delay:0.0001s, distance:243.35m (Euclidean)
[2025-03-11 13:24:56,017] [INFO] [30084] Received COMMIT: id:1741667081917, from:30128, delay:0.0001s, distance:195.44m (Euclidean)
[2025-03-11 13:24:56,049] [INFO] [30084] Received COMMIT: id:1741667081917, from:30116, delay:0.0000s, distance:94.24m (Euclidean)
[2025-03-11 13:24:56,049] [INFO] [30084] Received PREPARE: id:1741667081917, from:30110, delay:0.0000s, distance:113.72m (Euclidean)
[2025-03-11 13:24:56,049] [INFO] [30084] Received COMMIT: id:1741667081917, from:30110, delay:0.0000s, distance:113.72m (Euclidean)
[2025-03-11 13:24:56,078] [INFO] [30084] Received PREPARE: id:1741667081917, from:30132, delay:0.0001s, distance:217.78m (Euclidean)
[2025-03-11 13:24:56,125] [INFO] [30084] Received PREPARE: id:1741667081917, from:30127, delay:0.0001s, distance:247.77m (Euclidean)
[2025-03-11 13:24:56,125] [INFO] [30084] Received COMMIT: id:1741667081917, from:30127, delay:0.0001s, distance:247.77m (Euclidean)
[2025-03-11 13:24:56,314] [INFO] [30084] Received PREPARE: id:1741667081917, from:30072, delay:0.0001s, distance:158.96m (Euclidean)
[2025-03-11 13:24:56,346] [INFO] [30084] Received PREPARE: id:1741667081917, from:30140, delay:0.0000s, distance:112.95m (Euclidean)
[2025-03-11 13:24:56,397] [INFO] [30084] Received COMMIT: id:1741667081917, from:30072, delay:0.0001s, distance:158.96m (Euclidean)
[2025-03-11 13:24:56,430] [INFO] [30084] Received PREPARE: id:1741667081917, from:30151, delay:0.0000s, distance:92.65m (Euclidean)
[2025-03-11 13:24:56,478] [INFO] [30084] Received PREPARE: id:1741667081917, from:30172, delay:0.0000s, distance:108.76m (Euclidean)
[2025-03-11 13:24:56,635] [INFO] [30084] Received COMMIT: id:1741667081917, from:30172, delay:0.0000s, distance:108.76m (Euclidean)
[2025-03-11 13:24:56,717] [INFO] [30084] Received COMMIT: id:1741667081917, from:30131, delay:0.0000s, distance:107.80m (Euclidean)
[2025-03-11 13:24:56,727] [INFO] [30084] Received PREPARE: id:1741667081917, from:30111, delay:0.0000s, distance:168.02m (Euclidean)
[2025-03-11 13:24:56,727] [INFO] [30084] Received COMMIT: id:1741667081917, from:30111, delay:0.0000s, distance:168.02m (Euclidean)
[2025-03-11 13:24:56,809] [INFO] [30084] Received PREPARE: id:1741667081917, from:30031, delay:0.0001s, distance:204.17m (Euclidean)
[2025-03-11 13:24:56,972] [INFO] [30084] Received COMMIT: id:1741667081917, from:30067, delay:0.0000s, distance:60.39m (Euclidean)
[2025-03-11 13:24:56,989] [INFO] [30084] Received PREPARE: id:1741667081917, from:30167, delay:0.0001s, distance:232.92m (Euclidean)
[2025-03-11 13:24:57,153] [INFO] [30084] Received COMMIT: id:1741667081917, from:30031, delay:0.0001s, distance:204.17m (Euclidean)
[2025-03-11 13:24:57,208] [INFO] [30084] Received COMMIT: id:1741667081917, from:30122, delay:0.0001s, distance:217.76m (Euclidean)
[2025-03-11 13:24:57,280] [INFO] [30084] Received COMMIT: id:1741667081917, from:30132, delay:0.0001s, distance:217.78m (Euclidean)
[2025-03-11 13:24:57,453] [INFO] [30084] Received COMMIT: id:1741667081917, from:30173, delay:0.0000s, distance:123.48m (Euclidean)
[2025-03-11 13:24:57,536] [INFO] [30084] Received PREPARE: id:1741667081917, from:30139, delay:0.0000s, distance:129.67m (Euclidean)
[2025-03-11 13:24:57,583] [INFO] [30084] Received COMMIT: id:1741667081917, from:30183, delay:0.0000s, distance:85.63m (Euclidean)
[2025-03-11 13:24:57,792] [INFO] [30084] Received COMMIT: id:1741667081917, from:30032, delay:0.0000s, distance:63.19m (Euclidean)
[2025-03-11 13:24:57,945] [INFO] [30084] Received PREPARE: id:1741667081917, from:30186, delay:0.0000s, distance:192.57m (Euclidean)
[2025-03-11 13:24:57,945] [INFO] [30084] Received COMMIT: id:1741667081917, from:30186, delay:0.0000s, distance:192.57m (Euclidean)
[2025-03-11 13:24:58,148] [INFO] [30084] Received COMMIT: id:1741667081917, from:30140, delay:0.0000s, distance:112.95m (Euclidean)
[2025-03-11 13:24:58,293] [INFO] [30084] Received COMMIT: id:1741667081917, from:30139, delay:0.0000s, distance:129.67m (Euclidean)
[2025-03-11 13:24:58,395] [INFO] [30084] Received COMMIT: id:1741667081917, from:30163, delay:0.0001s, distance:179.50m (Euclidean)
[2025-03-11 13:24:58,622] [INFO] [30084] Received PREPARE: id:1741667081917, from:30177, delay:0.0002s, distance:273.58m (Euclidean)
[2025-03-11 13:24:58,627] [INFO] [30084] Received COMMIT: id:1741667081917, from:30177, delay:0.0002s, distance:273.58m (Euclidean)
[2025-03-11 13:24:58,731] [INFO] [30084] Received PREPARE: id:1741667081917, from:30197, delay:0.0002s, distance:251.25m (Euclidean)
[2025-03-11 13:24:58,731] [INFO] [30084] Received COMMIT: id:1741667081917, from:30197, delay:0.0002s, distance:251.25m (Euclidean)
[2025-03-11 13:24:58,797] [INFO] [30084] Received PREPARE: id:1741667081917, from:30125, delay:0.0001s, distance:154.98m (Euclidean)
[2025-03-11 13:24:58,799] [INFO] [30084] Received COMMIT: id:1741667081917, from:30125, delay:0.0001s, distance:154.98m (Euclidean)
[2025-03-11 13:24:58,799] [INFO] [30084] Received PREPARE: id:1741667081917, from:30154, delay:0.0001s, distance:236.93m (Euclidean)
[2025-03-11 13:24:58,799] [INFO] [30084] Received COMMIT: id:1741667081917, from:30154, delay:0.0001s, distance:236.93m (Euclidean)
[2025-03-11 13:24:58,842] [INFO] [30084] Received PREPARE: id:1741667081917, from:30036, delay:0.0001s, distance:236.79m (Euclidean)
[2025-03-11 13:24:58,887] [INFO] [30084] Received COMMIT: id:1741667081917, from:30036, delay:0.0001s, distance:236.79m (Euclidean)
[2025-03-11 13:24:58,972] [INFO] [30084] Received PREPARE: id:1741667081917, from:30142, delay:0.0001s, distance:211.17m (Euclidean)
[2025-03-11 13:24:58,972] [INFO] [30084] Received PREPARE: id:1741667081917, from:30129, delay:0.0001s, distance:231.84m (Euclidean)
[2025-03-11 13:24:58,974] [INFO] [30084] Received COMMIT: id:1741667081917, from:30129, delay:0.0001s, distance:231.84m (Euclidean)
[2025-03-11 13:24:58,974] [INFO] [30084] Received COMMIT: id:1741667081917, from:30142, delay:0.0001s, distance:211.17m (Euclidean)
[2025-03-11 13:24:59,492] [INFO] [30084] Received COMMIT: id:1741667081917, from:30196, delay:0.0001s, distance:226.99m (Euclidean)
[2025-03-11 13:24:59,664] [INFO] [30084] Received PREPARE: id:1741667081917, from:30174, delay:0.0002s, distance:269.39m (Euclidean)
[2025-03-11 13:24:59,947] [INFO] [30084] Received PREPARE: id:1741667081917, from:30106, delay:0.0002s, distance:271.68m (Euclidean)
[2025-03-11 13:24:59,949] [INFO] [30084] Received PREPARE: id:1741667081917, from:30119, delay:0.0001s, distance:234.93m (Euclidean)
[2025-03-11 13:24:59,949] [INFO] [30084] Received COMMIT: id:1741667081917, from:30119, delay:0.0001s, distance:234.93m (Euclidean)
[2025-03-11 13:24:59,949] [INFO] [30084] Received COMMIT: id:1741667081917, from:30106, delay:0.0002s, distance:271.68m (Euclidean)
[2025-03-11 13:24:59,961] [INFO] [30084] Received COMMIT: id:1741667081917, from:30151, delay:0.0000s, distance:92.65m (Euclidean)
[2025-03-11 13:25:00,059] [INFO] [30084] Received COMMIT: id:1741667081917, from:30167, delay:0.0001s, distance:232.92m (Euclidean)
[2025-03-11 13:25:00,107] [INFO] [30084] Received COMMIT: id:1741667081917, from:30146, delay:0.0000s, distance:65.33m (Euclidean)
[2025-03-11 13:25:00,226] [INFO] [30084] Received COMMIT: id:1741667081917, from:30193, delay:0.0000s, distance:59.55m (Euclidean)
[2025-03-11 13:25:00,290] [INFO] [30084] Received PREPARE: id:1741667081917, from:30157, delay:0.0002s, distance:279.98m (Euclidean)
[2025-03-11 13:25:00,661] [INFO] [30084] Received COMMIT: id:1741667081917, from:30157, delay:0.0002s, distance:279.98m (Euclidean)
[2025-03-11 13:25:01,059] [INFO] [30084] Received COMMIT: id:1741667081917, from:30179, delay:0.0001s, distance:199.44m (Euclidean)
[2025-03-11 13:25:01,640] [INFO] [30084] Received PREPARE: id:1741667081917, from:30124, delay:0.0000s, distance:84.50m (Euclidean)
[2025-03-11 13:25:01,640] [INFO] [30084] Received COMMIT: id:1741667081917, from:30124, delay:0.0000s, distance:84.50m (Euclidean)
[2025-03-11 13:25:01,777] [INFO] [30084] Received PREPARE: id:1741667081917, from:30135, delay:0.0000s, distance:38.47m (Euclidean)
[2025-03-11 13:25:01,777] [INFO] [30084] Received PREPARE: id:1741667081917, from:30180, delay:0.0001s, distance:217.82m (Euclidean)
[2025-03-11 13:25:01,777] [INFO] [30084] Received COMMIT: id:1741667081917, from:30180, delay:0.0001s, distance:217.82m (Euclidean)
[2025-03-11 13:25:02,315] [INFO] [30084] Received COMMIT: id:1741667081917, from:30174, delay:0.0002s, distance:269.39m (Euclidean)
[2025-03-11 13:25:02,541] [INFO] [30084] Received PREPARE: id:1741667081917, from:30121, delay:0.0001s, distance:205.32m (Euclidean)
[2025-03-11 13:25:02,541] [INFO] [30084] Received COMMIT: id:1741667081917, from:30121, delay:0.0001s, distance:205.32m (Euclidean)
[2025-03-11 13:25:02,559] [INFO] [30084] Received COMMIT: id:1741667081917, from:30150, delay:0.0000s, distance:142.11m (Euclidean)
[2025-03-11 13:25:03,270] [INFO] [30084] Received PREPARE: id:1741667081917, from:30118, delay:0.0001s, distance:223.16m (Euclidean)
[2025-03-11 13:25:03,270] [INFO] [30084] Received COMMIT: id:1741667081917, from:30118, delay:0.0001s, distance:223.16m (Euclidean)
[2025-03-11 13:25:03,908] [INFO] [30084] Received PREPARE: id:1741667081917, from:30194, delay:0.0001s, distance:183.84m (Euclidean)
[2025-03-11 13:25:03,908] [INFO] [30084] Received COMMIT: id:1741667081917, from:30194, delay:0.0001s, distance:183.84m (Euclidean)
[2025-03-11 13:25:03,908] [INFO] [30084] Received PREPARE: id:1741667081917, from:30176, delay:0.0001s, distance:234.24m (Euclidean)
[2025-03-11 13:25:03,929] [INFO] [30084] Received COMMIT: id:1741667081917, from:30176, delay:0.0001s, distance:234.24m (Euclidean)
[2025-03-11 13:25:04,266] [INFO] [30084] Received PREPARE: id:1741667081917, from:30143, delay:0.0001s, distance:211.88m (Euclidean)
[2025-03-11 13:25:04,266] [INFO] [30084] Received COMMIT: id:1741667081917, from:30143, delay:0.0001s, distance:211.88m (Euclidean)
[2025-03-11 13:25:04,413] [INFO] [30084] Received PREPARE: id:1741667081917, from:30166, delay:0.0000s, distance:83.77m (Euclidean)
[2025-03-11 13:25:04,509] [INFO] [30084] Received PREPARE: id:1741667081917, from:30182, delay:0.0001s, distance:233.42m (Euclidean)
[2025-03-11 13:25:04,509] [INFO] [30084] Received COMMIT: id:1741667081917, from:30182, delay:0.0001s, distance:233.42m (Euclidean)
[2025-03-11 13:25:04,550] [INFO] [30084] Received PREPARE: id:1741667081917, from:30160, delay:0.0001s, distance:191.48m (Euclidean)
[2025-03-11 13:25:04,550] [INFO] [30084] Received COMMIT: id:1741667081917, from:30160, delay:0.0001s, distance:191.48m (Euclidean)
[2025-03-11 13:25:04,860] [INFO] [30084] Received PREPARE: id:1741667081917, from:30170, delay:0.0000s, distance:127.25m (Euclidean)
[2025-03-11 13:25:05,613] [INFO] [30084] Received PREPARE: id:1741667081917, from:30175, delay:0.0000s, distance:109.87m (Euclidean)
[2025-03-11 13:25:05,618] [INFO] [30084] Received COMMIT: id:1741667081917, from:30175, delay:0.0000s, distance:109.87m (Euclidean)
[2025-03-11 13:25:05,647] [INFO] [30084] Received PREPARE: id:1741667081917, from:30147, delay:0.0001s, distance:217.29m (Euclidean)
[2025-03-11 13:25:05,906] [INFO] [30084] Received PREPARE: id:1741667081917, from:30138, delay:0.0001s, distance:156.62m (Euclidean)
[2025-03-11 13:25:05,925] [INFO] [30084] Received COMMIT: id:1741667081917, from:30138, delay:0.0001s, distance:156.62m (Euclidean)
[2025-03-11 13:25:05,996] [INFO] [30084] Received PREPARE: id:1741667081917, from:30141, delay:0.0002s, distance:251.16m (Euclidean)
[2025-03-11 13:25:06,013] [INFO] [30084] Received COMMIT: id:1741667081917, from:30141, delay:0.0002s, distance:251.16m (Euclidean)
[2025-03-11 13:25:06,031] [INFO] [30084] Received PREPARE: id:1741667081917, from:30171, delay:0.0002s, distance:259.36m (Euclidean)
[2025-03-11 13:25:06,055] [INFO] [30084] Received PREPARE: id:1741667081917, from:30113, delay:0.0001s, distance:228.07m (Euclidean)
[2025-03-11 13:25:06,055] [INFO] [30084] Received COMMIT: id:1741667081917, from:30171, delay:0.0002s, distance:259.36m (Euclidean)
[2025-03-11 13:25:06,055] [INFO] [30084] Received COMMIT: id:1741667081917, from:30113, delay:0.0001s, distance:228.07m (Euclidean)
[2025-03-11 13:25:06,230] [INFO] [30084] Received PREPARE: id:1741667081917, from:30071, delay:0.0000s, distance:104.08m (Euclidean)
[2025-03-11 13:25:06,535] [INFO] [30084] Received PREPARE: id:1741667081917, from:30120, delay:0.0001s, distance:195.75m (Euclidean)
[2025-03-11 13:25:06,535] [INFO] [30084] Received COMMIT: id:1741667081917, from:30120, delay:0.0001s, distance:195.75m (Euclidean)
[2025-03-11 13:25:06,630] [INFO] [30084] Received PREPARE: id:1741667081917, from:30130, delay:0.0002s, distance:287.25m (Euclidean)
[2025-03-11 13:25:06,630] [INFO] [30084] Received COMMIT: id:1741667081917, from:30130, delay:0.0002s, distance:287.25m (Euclidean)
[2025-03-11 13:25:06,864] [INFO] [30084] Received COMMIT: id:1741667081917, from:30071, delay:0.0000s, distance:104.08m (Euclidean)
[2025-03-11 13:25:07,007] [INFO] [30084] Received PREPARE: id:1741667081917, from:30115, delay:0.0002s, distance:265.74m (Euclidean)
[2025-03-11 13:25:07,007] [INFO] [30084] Received COMMIT: id:1741667081917, from:30115, delay:0.0002s, distance:265.74m (Euclidean)
[2025-03-11 13:25:07,252] [INFO] [30084] Received PREPARE: id:1741667081917, from:30162, delay:0.0000s, distance:122.32m (Euclidean)
[2025-03-11 13:25:07,358] [INFO] [30084] Received COMMIT: id:1741667081917, from:30147, delay:0.0001s, distance:217.29m (Euclidean)
[2025-03-11 13:25:07,728] [INFO] [30084] Received COMMIT: id:1741667081917, from:30162, delay:0.0000s, distance:122.32m (Euclidean)
[2025-03-11 13:25:07,792] [INFO] [30084] Received COMMIT: id:1741667081917, from:30135, delay:0.0000s, distance:38.47m (Euclidean)
[2025-03-11 13:25:08,350] [INFO] [30084] Received PREPARE: id:1741667081917, from:30134, delay:0.0002s, distance:285.29m (Euclidean)
[2025-03-11 13:25:08,350] [INFO] [30084] Received COMMIT: id:1741667081917, from:30134, delay:0.0002s, distance:285.29m (Euclidean)
[2025-03-11 13:25:08,540] [INFO] [30084] Received COMMIT: id:1741667081917, from:30166, delay:0.0000s, distance:83.77m (Euclidean)
[2025-03-11 13:25:08,634] [INFO] [30084] Received PREPARE: id:1741667081917, from:30195, delay:0.0001s, distance:229.57m (Euclidean)
[2025-03-11 13:25:08,667] [INFO] [30084] Received COMMIT: id:1741667081917, from:30195, delay:0.0001s, distance:229.57m (Euclidean)
[2025-03-11 13:25:08,799] [INFO] [30084] Received PREPARE: id:1741667081917, from:30155, delay:0.0002s, distance:253.53m (Euclidean)
[2025-03-11 13:25:08,805] [INFO] [30084] Received COMMIT: id:1741667081917, from:30155, delay:0.0002s, distance:253.53m (Euclidean)
[2025-03-11 13:25:09,865] [INFO] [30084] Received COMMIT: id:1741667081917, from:30170, delay:0.0000s, distance:127.25m (Euclidean)
[2025-03-11 13:27:09,995] [INFO] Starting node at localhost:30084 | index= 85 | f=1, k=4 | Role: Replica
[2025-03-11 13:27:34,172] [INFO] [30084] Received PRE-PREPARE: id:1741667253959, from:Leader(30000), delay:0.0001s, distance:230.32m (Euclidean)
[2025-03-11 13:27:34,172] [INFO] [30084] Broadcasting PREPARE for REQUEST 1741667253959
[2025-03-11 13:27:34,184] [INFO] [30084] Not broadcasting to fault node: 30077
[2025-03-11 13:27:34,262] [INFO] [30084] Not broadcasting to fault node: 30184
[2025-03-11 13:27:34,745] [INFO] [30084] Received PREPARE: id:1741667253959, from:30088, delay:0.0000s, distance:147.94m (Euclidean)
[2025-03-11 13:27:34,745] [INFO] [30084] Received PREPARE: id:1741667253959, from:30085, delay:0.0000s, distance:150.89m (Euclidean)
[2025-03-11 13:27:34,745] [INFO] [30084] Broadcasting COMMIT for REQUEST 1741667253959
[2025-03-11 13:27:34,762] [INFO] [30084] Not broadcasting to fault node: 30077
[2025-03-11 13:27:34,817] [INFO] [30084] Not broadcasting to fault node: 30184
[2025-03-11 13:27:34,977] [INFO] [30084] Received PREPARE: id:1741667253959, from:30080, delay:0.0000s, distance:125.77m (Euclidean)
[2025-03-11 13:27:34,979] [INFO] [30084] Received PREPARE: id:1741667253959, from:30078, delay:0.0000s, distance:74.87m (Euclidean)
[2025-03-11 13:27:35,080] [INFO] [30084] Received PREPARE: id:1741667253959, from:30033, delay:0.0000s, distance:117.67m (Euclidean)
[2025-03-11 13:27:35,144] [INFO] [30084] Received PREPARE: id:1741667253959, from:30072, delay:0.0001s, distance:158.96m (Euclidean)
[2025-03-11 13:27:35,192] [INFO] [30084] Received PREPARE: id:1741667253959, from:30056, delay:0.0000s, distance:72.75m (Euclidean)
[2025-03-11 13:27:35,194] [INFO] [30084] Received PREPARE: id:1741667253959, from:30039, delay:0.0000s, distance:137.11m (Euclidean)
[2025-03-11 13:27:35,219] [INFO] [30084] Received PREPARE: id:1741667253959, from:30058, delay:0.0001s, distance:161.13m (Euclidean)
[2025-03-11 13:27:35,221] [INFO] [30084] Received COMMIT: id:1741667253959, from:30078, delay:0.0000s, distance:74.87m (Euclidean)
[2025-03-11 13:27:35,233] [INFO] [30084] Received PREPARE: id:1741667253959, from:30169, delay:0.0001s, distance:169.66m (Euclidean)
[2025-03-11 13:27:35,253] [INFO] [30084] Received PREPARE: id:1741667253959, from:30059, delay:0.0000s, distance:136.51m (Euclidean)
[2025-03-11 13:27:35,281] [INFO] [30084] Received PREPARE: id:1741667253959, from:30018, delay:0.0000s, distance:121.41m (Euclidean)
[2025-03-11 13:27:35,295] [INFO] [30084] Received PREPARE: id:1741667253959, from:30190, delay:0.0000s, distance:82.45m (Euclidean)
[2025-03-11 13:27:35,342] [INFO] [30084] Received PREPARE: id:1741667253959, from:30067, delay:0.0000s, distance:60.39m (Euclidean)
[2025-03-11 13:27:35,365] [INFO] [30084] Received PREPARE: id:1741667253959, from:30050, delay:0.0001s, distance:173.09m (Euclidean)
[2025-03-11 13:27:35,413] [INFO] [30084] Received PREPARE: id:1741667253959, from:30157, delay:0.0002s, distance:279.98m (Euclidean)
[2025-03-11 13:27:35,440] [INFO] [30084] Received PREPARE: id:1741667253959, from:30161, delay:0.0001s, distance:202.32m (Euclidean)
[2025-03-11 13:27:35,458] [INFO] [30084] Received PREPARE: id:1741667253959, from:30086, delay:0.0002s, distance:258.37m (Euclidean)
[2025-03-11 13:27:35,461] [INFO] [30084] Received PREPARE: id:1741667253959, from:30047, delay:0.0001s, distance:159.37m (Euclidean)
[2025-03-11 13:27:35,534] [INFO] [30084] Received PREPARE: id:1741667253959, from:30012, delay:0.0001s, distance:176.42m (Euclidean)
[2025-03-11 13:27:35,555] [INFO] [30084] Received PREPARE: id:1741667253959, from:30017, delay:0.0000s, distance:113.07m (Euclidean)
[2025-03-11 13:27:35,579] [INFO] [30084] Received COMMIT: id:1741667253959, from:30047, delay:0.0001s, distance:159.37m (Euclidean)
[2025-03-11 13:27:35,579] [INFO] [LEADER 30084] Sending REPLY for REQUEST 1741667253959 to CLIENT
